date,ticker,open,high,low,close,adjusted_close,volume
2025-04-01,MC.PA,579.0999755859375,579.2999877929688,572.0999755859375,575.0999755859375,561.6309204101562,485067
2025-04-02,MC.PA,572.7000122070312,578.0,571.2999877929688,575.2000122070312,561.7286376953125,423436
2025-04-03,MC.PA,561.7000122070312,563.0,541.2999877929688,542.9000244140625,530.1851196289062,907025
2025-04-04,MC.PA,544.2000122070312,547.9000244140625,521.7000122070312,530.0,517.587158203125,1173669
2025-04-07,MC.PA,500.0,539.5999755859375,482.5499877929687,507.6000061035156,495.7118225097656,1529400
2025-04-08,MC.PA,517.4000244140625,526.7999877929688,501.2999877929687,519.7999877929688,507.6260986328125,902072
2025-04-09,MC.PA,496.7000122070313,510.6000061035156,494.1499938964844,498.3999938964844,486.727294921875,984156
2025-04-10,MC.PA,547.4000244140625,548.0,520.4000244140625,524.2000122070312,511.9230346679687,912107
2025-04-11,MC.PA,528.2000122070312,532.0,512.7999877929688,524.4000244140625,512.118408203125,574896
2025-04-14,MC.PA,535.0,536.0,524.5999755859375,530.0999755859375,517.684814453125,593484
2025-04-15,MC.PA,501.0,502.3999938964844,484.75,488.6499938964844,477.20562744140625,1693077
2025-04-16,MC.PA,483.0,489.0,479.2999877929687,485.2000122070313,473.8364562988281,1094429
2025-04-17,MC.PA,482.1000061035156,493.2999877929687,480.9500122070313,485.6000061035156,474.22705078125,902702
2025-04-22,MC.PA,489.4500122070313,489.7999877929687,471.25,487.2999877929687,475.8872375488281,809138
2025-04-23,MC.PA,492.3500061035156,515.0999755859375,491.8500061035156,500.2999877929687,488.582763671875,844261
2025-04-24,MC.PA,490.25,501.7999877929687,486.0499877929687,499.7000122070313,495.4237365722656,605877
2025-04-25,MC.PA,504.0,506.5,497.25,498.7999877929687,494.5314331054687,561897
2025-04-28,MC.PA,502.2999877929687,507.1000061035156,501.1000061035156,502.0,497.70404052734375,517430
2025-04-29,MC.PA,499.7000122070313,503.2000122070313,489.2999877929687,489.2999877929687,485.1127014160156,711370
2025-04-30,MC.PA,490.8999938964844,493.3500061035156,483.2000122070313,487.8999938964844,483.7247009277344,889223
2025-05-02,MC.PA,496.2000122070313,497.7999877929687,485.9500122070313,495.8500061035156,491.606689453125,793013
2025-05-05,MC.PA,496.7999877929687,497.8999938964844,490.5499877929687,492.25,488.0374755859375,389637
2025-05-06,MC.PA,492.0,492.9500122070313,484.3999938964844,489.1000061035156,484.9144592285156,476847
2025-05-07,MC.PA,489.1000061035156,491.0,482.0,483.5,479.36236572265625,542053
2025-05-08,MC.PA,485.7999877929687,496.7000122070313,482.3500061035156,487.2999877929687,483.12982177734375,673673
2025-05-09,MC.PA,492.3999938964844,498.25,491.4500122070313,495.75,491.5075378417969,503875
2025-05-12,MC.PA,509.0,536.4000244140625,508.2999877929687,530.5,525.9601440429688,924869
2025-05-13,MC.PA,532.0,541.0999755859375,530.2000122070312,536.9000244140625,532.305419921875,627140
2025-05-14,MC.PA,537.9000244140625,537.9000244140625,521.2000122070312,525.2000122070312,520.7055053710938,585731
2025-05-15,MC.PA,518.9000244140625,521.0,505.7999877929687,507.2999877929687,502.9586791992187,585025
2025-05-16,MC.PA,506.6000061035156,510.7000122070313,499.25,503.8999938964844,499.5877685546875,793318
2025-05-19,MC.PA,501.5,505.5,491.4500122070313,498.6000061035156,494.3331604003906,565393
2025-05-20,MC.PA,499.0,505.6000061035156,492.7999877929687,504.8999938964844,500.5792236328125,491158
2025-05-21,MC.PA,498.3999938964844,502.1000061035156,490.2999877929687,493.6499938964844,489.4255065917969,582521
2025-05-22,MC.PA,486.1499938964844,491.9500122070313,477.6000061035156,485.1000061035156,480.94866943359375,762477
2025-05-23,MC.PA,486.7999877929687,489.8500061035156,466.7999877929687,479.0,474.90087890625,830264
2025-05-26,MC.PA,487.0499877929687,488.7000122070313,480.25,483.4500122070313,479.3128051757813,318156
2025-05-27,MC.PA,475.75,485.0,475.3999938964844,481.8999938964844,477.7760620117187,440665
2025-05-28,MC.PA,485.0,486.1000061035156,481.7000122070313,483.6499938964844,479.5110778808594,533957
2025-05-29,MC.PA,495.1000061035156,497.6499938964844,479.2000122070313,481.25,477.1316223144531,367399
2025-05-30,MC.PA,481.1000061035156,483.5,477.1499938964844,478.25,474.15728759765625,930255
2025-06-02,MC.PA,471.8500061035156,478.8999938964844,467.3500061035156,477.2000122070313,473.1163024902344,432937
2025-06-03,MC.PA,475.7999877929687,477.75,466.0,473.6000061035156,469.5470886230469,594655
2025-06-04,MC.PA,475.0,479.2999877929687,470.8999938964844,476.6499938964844,472.5709838867187,529986
2025-06-05,MC.PA,481.1499938964844,483.9500122070313,467.7000122070313,470.1000061035156,466.0770568847656,545281
2025-06-06,MC.PA,468.0,474.1499938964844,467.7000122070313,471.25,467.2171936035156,289488
2025-06-09,MC.PA,471.0,477.3500061035156,470.4500122070313,471.5499877929687,467.5146179199219,390447
2025-06-10,MC.PA,466.75,475.3999938964844,466.1499938964844,474.8500061035156,470.7864074707031,524847
2025-06-11,MC.PA,476.8500061035156,482.75,470.5,470.6000061035156,466.57275390625,637539
2025-06-12,MC.PA,468.0,472.2999877929687,462.9500122070313,468.8500061035156,464.8377380371094,525876
2025-06-13,MC.PA,460.0,463.25,457.25,461.3999938964844,457.4514770507813,574846
2025-06-16,MC.PA,461.2999877929687,469.6000061035156,461.2999877929687,467.3500061035156,463.3505859375,428699
2025-06-17,MC.PA,461.3999938964844,467.25,459.1499938964844,460.7000122070313,456.7574768066406,409249
2025-06-18,MC.PA,459.7999877929687,466.2000122070313,459.6000061035156,464.0499877929687,460.0787963867187,380815
2025-06-19,MC.PA,456.0,459.7999877929687,450.5499877929687,452.5499877929687,448.6772155761719,475583
2025-06-20,MC.PA,454.75,457.0,448.7000122070313,449.9500122070313,446.0994873046875,1523772
2025-06-23,MC.PA,445.7000122070313,451.2999877929687,444.0249938964844,449.7999877929687,445.95074462890625,399236
2025-06-24,MC.PA,465.1000061035156,467.2000122070313,450.0,453.5499877929687,449.6686401367187,513993
2025-06-25,MC.PA,453.6499938964844,456.0,443.8500061035156,444.7999877929687,440.9935302734375,480189
2025-06-26,MC.PA,445.2999877929687,449.7999877929687,436.5499877929687,437.5499877929687,433.8055725097656,561542
2025-06-27,MC.PA,441.1000061035156,449.2999877929687,440.2999877929687,449.2999877929687,445.45501708984375,536063
2025-06-30,MC.PA,449.9500122070313,452.9500122070313,444.6000061035156,444.6000061035156,440.7952575683594,627500
2025-07-01,MC.PA,446.5,469.0499877929687,446.5,469.0499877929687,465.0360107421875,676415
2025-07-02,MC.PA,474.2000122070313,492.6499938964844,466.1499938964844,488.5,484.319580078125,1092297
2025-07-03,MC.PA,495.0,495.25,485.0499877929687,485.8999938964844,481.7418212890625,600087
2025-07-04,MC.PA,482.7000122070313,483.6000061035156,474.8999938964844,477.3500061035156,473.2649841308594,359252
2025-07-07,MC.PA,478.0,479.1499938964844,470.6000061035156,475.3500061035156,471.2821044921875,327388
2025-07-08,MC.PA,474.75,484.8999938964844,472.8500061035156,482.6499938964844,478.5196228027344,417527
2025-07-09,MC.PA,483.3500061035156,489.6000061035156,479.6499938964844,487.8500061035156,483.6751403808594,459382
2025-07-10,MC.PA,489.75,505.0,488.2999877929687,505.0,500.6783752441406,685442
2025-07-11,MC.PA,501.0,501.2999877929687,487.7000122070313,487.7000122070313,483.52642822265625,483687
2025-07-14,MC.PA,481.5,484.1499938964844,477.4500122070313,479.5499877929687,475.4461669921875,416095
2025-07-15,MC.PA,479.4500122070313,486.5,477.3500061035156,477.3500061035156,473.2649841308594,414119
2025-07-16,MC.PA,474.3500061035156,479.3999938964844,469.5499877929687,475.6000061035156,471.5299682617187,402058
2025-07-17,MC.PA,479.3500061035156,485.3500061035156,472.25,476.8500061035156,472.769287109375,429162
2025-07-18,MC.PA,481.0,484.3999938964844,470.6000061035156,472.75,468.704345703125,451192
2025-07-21,MC.PA,474.1499938964844,474.8500061035156,465.2999877929687,468.7999877929687,464.78814697265625,352498
2025-07-22,MC.PA,466.1499938964844,470.2000122070313,463.5499877929687,465.5499877929687,461.5659484863281,413256
2025-07-23,MC.PA,477.1499938964844,480.8500061035156,473.3500061035156,479.9500122070313,475.8427429199219,466961
2025-07-24,MC.PA,483.25,483.5,463.75,470.25,466.2257385253906,522409
2025-07-25,MC.PA,464.9500122070313,494.3999938964844,460.1000061035156,488.7000122070313,484.5178833007813,1004012
2025-07-28,MC.PA,495.75,500.2000122070313,487.5499877929687,489.2000122070313,485.01361083984375,667768
2025-07-29,MC.PA,489.0,489.4500122070313,474.7999877929687,474.7999877929687,470.73681640625,699038
2025-07-30,MC.PA,474.7999877929687,487.1499938964844,474.7999877929687,480.75,476.6358947753906,503050
2025-07-31,MC.PA,479.2999877929687,481.0499877929687,470.2000122070313,472.3500061035156,468.3078002929687,570240
2025-08-01,MC.PA,470.0,471.2000122070313,460.0,461.6499938964844,457.6993408203125,565862
2025-08-04,MC.PA,462.1499938964844,466.0,458.7000122070313,462.2999877929687,458.3437805175781,409317
2025-08-05,MC.PA,463.4500122070313,464.5,451.6000061035156,456.5,452.5934143066406,524030
2025-08-06,MC.PA,459.0,460.8500061035156,452.3999938964844,457.7000122070313,453.7831726074219,288926
2025-08-07,MC.PA,460.0,469.0,457.7999877929687,461.1000061035156,457.154052734375,317921
2025-08-08,MC.PA,464.6499938964844,466.5499877929687,458.1499938964844,461.3500061035156,457.40191650390625,237798
2025-08-11,MC.PA,465.0,467.8500061035156,455.5,458.0,454.0805969238281,325684
2025-08-12,MC.PA,460.0,462.0499877929687,450.1499938964844,457.1499938964844,453.23785400390625,406963
2025-08-13,MC.PA,459.5499877929687,470.3500061035156,458.8500061035156,469.6000061035156,465.5813293457031,400911
2025-08-14,MC.PA,471.3999938964844,473.0,463.25,472.8999938964844,468.8530578613281,468887
2025-08-15,MC.PA,474.0,477.2000122070313,470.9500122070313,476.1000061035156,472.0256958007813,436434
2025-08-18,MC.PA,477.1499938964844,477.6000061035156,469.8500061035156,475.8500061035156,471.77783203125,374669
2025-08-19,MC.PA,475.5499877929687,491.2999877929687,475.0499877929687,489.8999938964844,485.70758056640625,403634
2025-08-20,MC.PA,485.7999877929687,498.7999877929687,484.9500122070313,493.5499877929687,489.3263549804687,408762
2025-08-21,MC.PA,492.1499938964844,493.5499877929687,482.5499877929687,485.0,480.8495178222656,318262
2025-08-22,MC.PA,481.75,498.6000061035156,481.4500122070313,495.1000061035156,490.8630981445313,423115
2025-08-25,MC.PA,495.25,495.6000061035156,486.1000061035156,488.0499877929687,483.8734130859375,286199
2025-08-26,MC.PA,483.1000061035156,495.3500061035156,482.6499938964844,486.25,482.0888366699219,2474373
2025-08-27,MC.PA,486.7999877929687,507.1000061035156,486.2000122070313,502.0,497.70404052734375,518343
2025-08-28,MC.PA,502.7000122070313,525.5,502.7000122070313,513.0999755859375,508.70904541015625,638110
2025-08-29,MC.PA,510.0,515.5999755859375,504.1000061035156,504.1000061035156,499.78607177734375,452290
2025-09-01,MC.PA,505.5,508.8999938964844,501.7000122070313,503.7000122070313,499.3894958496094,206296
2025-09-02,MC.PA,512.0999755859375,523.7000122070312,511.3999938964844,513.0,508.60992431640625,566516
2025-09-03,MC.PA,518.0999755859375,524.7999877929688,516.5,520.7999877929688,516.3431396484375,594776
2025-09-04,MC.PA,516.7999877929688,520.0,498.8999938964844,499.1000061035156,494.828857421875,595875
2025-09-05,MC.PA,500.0,503.1000061035156,490.6000061035156,496.25,492.0032653808594,518330
2025-09-08,MC.PA,498.1499938964844,499.3500061035156,492.8500061035156,496.1499938964844,491.9041137695313,294081
2025-09-09,MC.PA,495.4500122070313,503.5,487.8999938964844,492.0,487.78961181640625,339904
2025-09-10,MC.PA,491.25,497.8500061035156,486.6000061035156,489.75,485.5588684082031,431683
2025-09-11,MC.PA,490.8500061035156,493.4500122070313,483.5499877929687,487.3500061035156,483.1794128417969,357770
2025-09-12,MC.PA,486.5,494.1499938964844,483.0499877929687,490.6499938964844,486.451171875,382126
2025-09-15,MC.PA,492.7999877929687,506.2000122070313,492.2999877929687,504.2000122070313,499.8852233886719,420577
2025-09-16,MC.PA,503.7999877929687,516.0999755859375,502.6000061035156,507.7000122070313,503.3552856445313,559413
2025-09-17,MC.PA,510.1000061035156,512.2999877929688,503.5,511.2999877929687,506.9244384765625,508171
2025-09-18,MC.PA,509.6000061035156,525.2999877929688,509.2999877929687,517.5999755859375,513.1705322265625,529829
2025-09-19,MC.PA,514.0,521.7999877929688,510.6000061035156,510.6000061035156,506.23046875,884978
2025-09-22,MC.PA,510.6000061035156,512.9000244140625,502.5,507.0,502.6612548828125,286999
2025-09-23,MC.PA,510.0,530.0999755859375,507.6000061035156,523.2000122070312,518.72265625,502090
2025-09-24,MC.PA,521.2999877929688,521.5999755859375,507.7000122070313,509.1000061035156,504.7432861328125,530170
2025-09-25,MC.PA,509.1000061035156,514.2000122070312,504.6000061035156,506.7999877929687,502.46295166015625,394947
2025-09-26,MC.PA,510.0,520.4000244140625,508.7999877929687,515.7000122070312,511.2868041992187,395227
2025-09-29,MC.PA,519.0999755859375,525.7999877929688,514.4000244140625,523.0999755859375,518.6234741210938,398489
2025-09-30,MC.PA,522.0,524.4000244140625,516.7000122070312,520.5,516.0457153320312,461947
2025-10-01,MC.PA,523.2999877929688,529.7999877929688,521.7000122070312,524.0,519.5157470703125,381637
2025-10-02,MC.PA,533.7999877929688,544.5999755859375,533.2999877929688,542.9000244140625,538.2540893554688,561065
2025-10-03,MC.PA,542.9000244140625,553.0999755859375,539.5999755859375,553.0999755859375,548.36669921875,586960
2025-10-06,MC.PA,551.0,551.4000244140625,537.7000122070312,540.4000244140625,535.7754516601562,600595
2025-10-07,MC.PA,546.0,563.2000122070312,545.0,560.0,555.2077026367188,689135
2025-10-08,MC.PA,555.7000122070312,576.9000244140625,554.7999877929688,575.5,570.5750732421875,651388
2025-10-09,MC.PA,585.0,585.2999877929688,558.7999877929688,559.2000122070312,554.41455078125,535910
2025-10-10,MC.PA,562.0,567.7000122070312,543.7999877929688,546.0,541.3275146484375,582762
2025-10-13,MC.PA,548.2000122070312,557.0999755859375,535.9000244140625,540.4000244140625,535.7754516601562,518104
2025-10-14,MC.PA,534.0,536.0,527.4000244140625,532.7999877929688,528.240478515625,448092
2025-10-15,MC.PA,602.0,611.7999877929688,585.5,597.9000244140625,592.7833862304688,1376612
2025-10-16,MC.PA,598.7000122070312,607.9000244140625,593.2999877929688,602.2000122070312,597.0465698242188,553170
2025-10-17,MC.PA,597.0,608.0,594.0999755859375,605.7000122070312,600.5166015625,429369
2025-10-20,MC.PA,607.2000122070312,614.0999755859375,605.2999877929688,612.0999755859375,606.86181640625,360732
2025-10-21,MC.PA,609.2000122070312,619.5999755859375,608.7000122070312,616.7999877929688,611.5216064453125,381067
2025-10-22,MC.PA,610.9000244140625,623.2000122070312,606.7000122070312,623.2000122070312,617.8668823242188,709684
2025-10-23,MC.PA,622.2999877929688,631.7000122070312,620.5999755859375,620.7999877929688,615.4873657226562,370311
2025-10-24,MC.PA,622.0,624.2000122070312,609.0,612.5,607.2584228515625,276678
2025-10-27,MC.PA,613.0,614.4000244140625,603.2000122070312,611.5,606.2669677734375,291320
2025-10-28,MC.PA,606.5999755859375,617.0,606.4000244140625,614.5999755859375,609.3404541015625,253829
2025-10-29,MC.PA,611.2999877929688,620.2000122070312,610.0,618.7999877929688,613.5045166015625,367283
2025-10-30,MC.PA,614.9000244140625,618.5999755859375,605.2000122070312,610.0999755859375,604.8789672851562,286364
2025-10-31,MC.PA,607.2999877929688,613.7000122070312,605.7000122070312,612.0999755859375,606.86181640625,367194
2025-11-03,MC.PA,612.7000122070312,621.7000122070312,609.0,616.7999877929688,611.5216064453125,310321
2025-11-04,MC.PA,609.9000244140625,612.5,602.0,611.2000122070312,605.9695434570312,291674
2025-11-05,MC.PA,596.2999877929688,617.5999755859375,591.4000244140625,612.7999877929688,607.5558471679688,286517
2025-11-06,MC.PA,610.7999877929688,617.0999755859375,598.5,600.0,594.8654174804688,403702
2025-11-07,MC.PA,602.2000122070312,606.4000244140625,600.5999755859375,603.2000122070312,598.0380249023438,291704
2025-11-10,MC.PA,616.2000122070312,620.5999755859375,611.2000122070312,617.9000244140625,612.6122436523438,323780
2025-11-11,MC.PA,622.0999755859375,639.0999755859375,621.2999877929688,632.9000244140625,627.48388671875,405420
2025-11-12,MC.PA,637.0,650.4000244140625,635.0,647.2000122070312,641.6614990234375,487410
2025-11-13,MC.PA,650.0,654.7000122070312,636.0,636.7999877929688,631.3504638671875,450276
2025-11-14,MC.PA,635.7999877929688,643.9000244140625,628.2999877929688,637.0,631.5487670898438,357865
2025-11-17,MC.PA,632.0,634.5,620.0999755859375,624.0,618.6600341796875,321628
2025-11-18,MC.PA,615.0,617.7000122070312,606.0999755859375,611.2999877929688,606.0686645507812,499293
2025-11-19,MC.PA,608.7000122070312,614.7000122070312,603.7000122070312,609.5999755859375,604.3832397460938,329533
2025-11-20,MC.PA,614.0999755859375,626.7999877929688,611.9000244140625,619.5999755859375,614.2976684570312,406558
2025-11-21,MC.PA,610.7999877929688,623.0,609.0999755859375,623.0,617.6685791015625,451386
2025-11-24,MC.PA,630.0,630.7000122070312,620.7999877929688,621.7000122070312,616.3796997070312,654594
2025-11-25,MC.PA,621.7000122070312,623.5,613.5999755859375,619.2999877929688,614.000244140625,381010
2025-11-26,MC.PA,623.7000122070312,628.0999755859375,617.9000244140625,625.4000244140625,620.0480346679688,287616
2025-11-27,MC.PA,625.4000244140625,628.7000122070312,621.5999755859375,627.4000244140625,622.0309448242188,157842
2025-11-28,MC.PA,629.0999755859375,637.4000244140625,627.7000122070312,635.5,630.0615844726562,380928
2025-12-01,MC.PA,635.7999877929688,646.5,632.7000122070312,642.7000122070312,637.2000122070312,368728
2025-12-02,MC.PA,639.2000122070312,646.7000122070312,632.0,636.2000122070312,636.2000122070312,370567
2025-12-03,MC.PA,630.5,633.9000244140625,624.7000122070312,630.2999877929688,630.2999877929688,325251
2025-12-04,MC.PA,632.9000244140625,634.7999877929688,630.9000244140625,633.0999755859375,633.0999755859375,383235
2025-12-05,MC.PA,630.0999755859375,631.0,621.5999755859375,628.0999755859375,628.0999755859375,405642
2025-12-08,MC.PA,625.9000244140625,627.4000244140625,619.0,625.2000122070312,625.2000122070312,272878
2025-12-09,MC.PA,621.5,623.7999877929688,614.9000244140625,616.2999877929688,616.2999877929688,226771
2025-12-10,MC.PA,616.0,624.7999877929688,611.0,618.7999877929688,618.7999877929688,301108
2025-12-11,MC.PA,625.0,630.7999877929688,620.4000244140625,625.2000122070312,625.2000122070312,308923
2025-12-12,MC.PA,625.0,630.0,621.2999877929688,624.5,624.5,234630
2025-12-15,MC.PA,625.5999755859375,636.7000122070312,624.9000244140625,626.0999755859375,626.0999755859375,288301
2025-12-16,MC.PA,622.7000122070312,638.0,622.4000244140625,636.5,636.5,439780
2025-12-17,MC.PA,635.7000122070312,636.0999755859375,624.5999755859375,631.7000122070312,631.7000122070312,310852
2025-12-18,MC.PA,629.9000244140625,640.0,626.4000244140625,637.4000244140625,637.4000244140625,358735
2025-12-19,MC.PA,627.0999755859375,639.5999755859375,624.0999755859375,631.7000122070312,631.7000122070312,656414
2025-12-22,MC.PA,631.0,634.7000122070312,625.7999877929688,627.7000122070312,627.7000122070312,242753
2025-12-23,MC.PA,627.7000122070312,630.5,625.2000122070312,627.2999877929688,627.2999877929688,161944
2025-12-24,MC.PA,629.7000122070312,634.7000122070312,629.5,632.0999755859375,632.0999755859375,55878
2025-12-29,MC.PA,632.9000244140625,635.5999755859375,629.0999755859375,633.2000122070312,633.2000122070312,199081
2025-12-30,MC.PA,631.0999755859375,641.5999755859375,630.0999755859375,639.2999877929688,639.2999877929688,179559
2025-12-31,MC.PA,636.9000244140625,645.0,635.7000122070312,645.0,645.0,105713
2026-01-02,MC.PA,641.5,646.2000122070312,637.9000244140625,641.7999877929688,641.7999877929688,313581
2026-01-05,MC.PA,643.7000122070312,649.0,635.7000122070312,642.7999877929688,642.7999877929688,266328
2026-01-06,MC.PA,638.7000122070312,647.5999755859375,631.7000122070312,644.4000244140625,644.4000244140625,296253
2026-01-07,MC.PA,644.7999877929688,644.9000244140625,619.4000244140625,629.2999877929688,629.2999877929688,382674
2026-01-08,MC.PA,624.0,636.9000244140625,621.7999877929688,634.5,634.5,274288
2026-01-09,MC.PA,635.0999755859375,654.2999877929688,635.0999755859375,652.0999755859375,652.0999755859375,426319
2026-01-12,MC.PA,653.2999877929688,654.2000122070312,643.0999755859375,648.2999877929688,648.2999877929688,275960
2026-01-13,MC.PA,646.9000244140625,652.4000244140625,643.5999755859375,646.5999755859375,646.5999755859375,262288
2026-01-14,MC.PA,648.2999877929688,652.0,635.4000244140625,637.9000244140625,637.9000244140625,478234
2026-01-15,MC.PA,645.7999877929688,647.2999877929688,622.7000122070312,625.7000122070312,625.7000122070312,570522
2026-01-16,MC.PA,623.5999755859375,626.0999755859375,602.2999877929688,609.2000122070312,609.2000122070312,574531
2026-01-19,MC.PA,585.0,590.2000122070312,580.0,582.7999877929688,582.7999877929688,568048
2026-01-20,MC.PA,576.2000122070312,577.2000122070312,564.2000122070312,570.0,570.0,775476
